Datetime,Open,High,Low,Close,Volume
2026-01-27 11:50:00+05:30,2028.9000244140625,2032.0999755859375,2025.0999755859375,2025.800048828125,5351
2026-01-27 11:55:00+05:30,2025.800048828125,2028.199951171875,2025.0999755859375,2027.0,2353
2026-01-27 12:00:00+05:30,2027.199951171875,2033.5999755859375,2026.300048828125,2029.699951171875,4732
2026-01-27 12:05:00+05:30,2029.800048828125,2031.699951171875,2026.4000244140625,2027.4000244140625,2737
2026-01-27 12:10:00+05:30,2027.4000244140625,2030.800048828125,2026.5,2028.9000244140625,3986
2026-01-27 12:15:00+05:30,2029.800048828125,2030.5999755859375,2026.4000244140625,2026.4000244140625,3914
2026-01-27 12:20:00+05:30,2026.4000244140625,2036.699951171875,2026.4000244140625,2035.699951171875,8483
2026-01-27 12:25:00+05:30,2035.0,2038.0,2034.5999755859375,2035.0999755859375,12169
2026-01-27 12:30:00+05:30,2035.300048828125,2035.300048828125,2032.199951171875,2033.4000244140625,5452
2026-01-27 12:35:00+05:30,2033.4000244140625,2034.300048828125,2031.699951171875,2032.9000244140625,6186
2026-01-27 12:40:00+05:30,2033.699951171875,2035.0,2031.699951171875,2032.699951171875,6612
2026-01-27 12:45:00+05:30,2032.699951171875,2033.9000244140625,2031.9000244140625,2032.699951171875,2978
2026-01-27 12:50:00+05:30,2032.699951171875,2034.800048828125,2032.699951171875,2033.0,18616
2026-01-27 12:55:00+05:30,2033.800048828125,2035.5999755859375,2032.800048828125,2033.9000244140625,20185
2026-01-27 13:00:00+05:30,2034.0,2034.0,2032.300048828125,2033.699951171875,6259
2026-01-27 13:05:00+05:30,2033.699951171875,2034.199951171875,2033.0,2034.0,6279
2026-01-27 13:10:00+05:30,2034.0,2034.0,2031.0999755859375,2034.0,6120
2026-01-27 13:15:00+05:30,2034.0,2034.5,2032.300048828125,2034.300048828125,8445
2026-01-27 13:20:00+05:30,2034.0999755859375,2036.4000244140625,2031.800048828125,2033.199951171875,43403
2026-01-27 13:25:00+05:30,2034.0999755859375,2040.300048828125,2033.300048828125,2040.0,10700
2026-01-27 13:30:00+05:30,2040.0,2043.9000244140625,2037.0,2037.300048828125,10941
2026-01-27 13:35:00+05:30,2038.0999755859375,2038.800048828125,2027.5,2028.0,9039
2026-01-27 13:40:00+05:30,2027.4000244140625,2031.0999755859375,2027.199951171875,2031.0999755859375,9456
2026-01-27 13:45:00+05:30,2030.699951171875,2032.699951171875,2028.4000244140625,2032.0,7066
2026-01-27 13:50:00+05:30,2032.0999755859375,2036.0,2032.0,2035.0,5334
2026-01-27 13:55:00+05:30,2035.699951171875,2037.199951171875,2032.800048828125,2035.800048828125,6182
2026-01-27 14:00:00+05:30,2035.5999755859375,2036.9000244140625,2032.300048828125,2032.300048828125,6832
2026-01-27 14:05:00+05:30,2033.199951171875,2033.9000244140625,2029.800048828125,2031.300048828125,7089
2026-01-27 14:10:00+05:30,2031.5999755859375,2034.5,2028.0,2029.199951171875,9570
2026-01-27 14:15:00+05:30,2028.5999755859375,2031.5999755859375,2024.4000244140625,2031.5,14394
2026-01-27 14:20:00+05:30,2030.800048828125,2033.199951171875,2030.5,2032.9000244140625,7341
2026-01-27 14:25:00+05:30,2032.9000244140625,2034.5999755859375,2031.9000244140625,2033.5,6081
2026-01-27 14:30:00+05:30,2033.5999755859375,2035.0,2029.199951171875,2031.0,9340
2026-01-27 14:35:00+05:30,2030.800048828125,2034.4000244140625,2027.9000244140625,2034.4000244140625,16371
2026-01-27 14:40:00+05:30,2034.5,2036.9000244140625,2031.300048828125,2031.699951171875,16601
2026-01-27 14:45:00+05:30,2031.300048828125,2034.0,2030.0999755859375,2034.0,18503
2026-01-27 14:50:00+05:30,2034.199951171875,2037.0,2032.9000244140625,2035.800048828125,25852
2026-01-27 14:55:00+05:30,2036.4000244140625,2039.0,2033.4000244140625,2038.5999755859375,44659
2026-01-27 15:00:00+05:30,2038.5999755859375,2039.800048828125,2033.0999755859375,2036.199951171875,63232
2026-01-27 15:05:00+05:30,2036.300048828125,2040.800048828125,2035.5,2038.5,58689
2026-01-27 15:10:00+05:30,2038.199951171875,2040.199951171875,2033.699951171875,2037.5999755859375,85399
2026-01-27 15:15:00+05:30,2038.0,2040.699951171875,2036.5999755859375,2040.199951171875,72876
2026-01-27 15:20:00+05:30,2040.5,2041.0999755859375,2037.0,2040.199951171875,68870
2026-01-27 15:25:00+05:30,2040.5999755859375,2047.800048828125,2035.0,2038.199951171875,0
2026-01-28 09:15:00+05:30,2046.9000244140625,2061.800048828125,2046.9000244140625,2056.89990234375,63370
2026-01-28 09:20:00+05:30,2057.0,2057.0,2051.0,2051.0,28306
2026-01-28 09:25:00+05:30,2050.89990234375,2056.60009765625,2045.9000244140625,2056.5,13258
2026-01-28 09:30:00+05:30,2053.800048828125,2054.199951171875,2048.89990234375,2050.10009765625,13277
2026-01-28 09:35:00+05:30,2050.199951171875,2051.0,2046.0,2051.0,18177
2026-01-28 09:40:00+05:30,2050.5,2051.5,2043.5,2044.300048828125,26493
2026-01-28 09:45:00+05:30,2044.300048828125,2044.300048828125,2040.0,2042.4000244140625,14033
2026-01-28 09:50:00+05:30,2042.800048828125,2044.199951171875,2040.5999755859375,2044.0999755859375,4979
2026-01-28 09:55:00+05:30,2044.5,2048.89990234375,2044.5,2046.4000244140625,5530
2026-01-28 10:00:00+05:30,2046.5,2046.5999755859375,2043.800048828125,2043.800048828125,9909
2026-01-28 10:05:00+05:30,2043.300048828125,2044.800048828125,2038.0,2038.699951171875,7164
2026-01-28 10:10:00+05:30,2038.699951171875,2041.5999755859375,2037.9000244140625,2039.0999755859375,5108
2026-01-28 10:15:00+05:30,2039.199951171875,2040.0,2038.0,2039.199951171875,5096
2026-01-28 10:20:00+05:30,2039.199951171875,2041.9000244140625,2039.199951171875,2041.300048828125,5509
2026-01-28 10:25:00+05:30,2041.300048828125,2043.4000244140625,2041.0999755859375,2043.4000244140625,4418
2026-01-28 10:30:00+05:30,2043.4000244140625,2044.4000244140625,2042.800048828125,2044.199951171875,4848
2026-01-28 10:35:00+05:30,2044.199951171875,2049.10009765625,2043.199951171875,2049.10009765625,5879
2026-01-28 10:40:00+05:30,2048.800048828125,2050.0,2046.5999755859375,2050.0,4192
2026-01-28 10:45:00+05:30,2050.10009765625,2053.60009765625,2050.10009765625,2052.5,6275
2026-01-28 10:50:00+05:30,2052.300048828125,2055.0,2052.300048828125,2054.699951171875,4438
2026-01-28 10:55:00+05:30,2054.60009765625,2059.89990234375,2054.60009765625,2058.800048828125,5741
2026-01-28 11:00:00+05:30,2059.699951171875,2060.0,2058.300048828125,2060.0,4114
2026-01-28 11:05:00+05:30,2060.0,2063.800048828125,2059.10009765625,2062.39990234375,5693
2026-01-28 11:10:00+05:30,2061.800048828125,2065.800048828125,2061.800048828125,2065.0,4270
2026-01-28 11:15:00+05:30,2064.0,2078.10009765625,2064.0,2073.60009765625,17556
2026-01-28 11:20:00+05:30,2074.699951171875,2076.800048828125,2072.39990234375,2075.699951171875,6000
2026-01-28 11:25:00+05:30,2075.800048828125,2079.0,2075.699951171875,2077.39990234375,4619
2026-01-28 11:30:00+05:30,2077.39990234375,2079.39990234375,2076.199951171875,2077.699951171875,4653
2026-01-28 11:35:00+05:30,2077.0,2078.10009765625,2074.60009765625,2076.300048828125,4447
2026-01-28 11:40:00+05:30,2076.300048828125,2076.300048828125,2069.699951171875,2071.60009765625,8002
2026-01-28 11:45:00+05:30,2071.60009765625,2073.300048828125,2070.199951171875,2071.199951171875,2262
2026-01-28 11:50:00+05:30,2070.5,2072.10009765625,2066.10009765625,2068.10009765625,3506
2026-01-28 11:55:00+05:30,2068.10009765625,2070.39990234375,2067.39990234375,2068.300048828125,3318
2026-01-28 12:00:00+05:30,2068.10009765625,2068.300048828125,2060.300048828125,2063.199951171875,18758
2026-01-28 12:05:00+05:30,2062.5,2063.60009765625,2061.0,2062.5,3330
2026-01-28 12:10:00+05:30,2062.5,2064.0,2059.39990234375,2061.5,4744
2026-01-28 12:15:00+05:30,2062.0,2063.5,2058.300048828125,2059.60009765625,5392
2026-01-28 12:20:00+05:30,2059.39990234375,2060.800048828125,2056.0,2059.300048828125,11117
2026-01-28 12:25:00+05:30,2058.60009765625,2061.699951171875,2058.60009765625,2059.800048828125,5776
2026-01-28 12:30:00+05:30,2059.800048828125,2059.89990234375,2053.89990234375,2056.10009765625,8223
2026-01-28 12:35:00+05:30,2056.5,2059.5,2054.5,2058.5,8525
2026-01-28 12:40:00+05:30,2059.0,2060.300048828125,2056.800048828125,2060.300048828125,3892
2026-01-28 12:45:00+05:30,2059.60009765625,2060.39990234375,2058.0,2059.0,4207
2026-01-28 12:50:00+05:30,2058.800048828125,2058.89990234375,2055.800048828125,2056.89990234375,3355
2026-01-28 12:55:00+05:30,2056.89990234375,2058.0,2055.699951171875,2057.39990234375,2077
2026-01-28 13:00:00+05:30,2057.39990234375,2059.300048828125,2056.800048828125,2057.89990234375,2477
2026-01-28 13:05:00+05:30,2057.5,2060.800048828125,2057.5,2058.89990234375,2975
2026-01-28 13:10:00+05:30,2059.199951171875,2059.699951171875,2054.5,2055.0,13110
2026-01-28 13:15:00+05:30,2055.0,2062.10009765625,2055.0,2060.60009765625,6700
2026-01-28 13:20:00+05:30,2059.699951171875,2060.89990234375,2055.10009765625,2056.300048828125,3233
2026-01-28 13:25:00+05:30,2056.39990234375,2058.10009765625,2055.5,2056.5,4601
2026-01-28 13:30:00+05:30,2055.5,2056.800048828125,2055.5,2055.89990234375,2834
2026-01-28 13:35:00+05:30,2056.39990234375,2057.39990234375,2055.10009765625,2056.699951171875,5577
2026-01-28 13:40:00+05:30,2056.0,2059.300048828125,2055.89990234375,2057.89990234375,5286
2026-01-28 13:45:00+05:30,2058.39990234375,2060.5,2057.0,2057.699951171875,4329
2026-01-28 13:50:00+05:30,2057.699951171875,2058.300048828125,2055.199951171875,2055.699951171875,16493
2026-01-28 13:55:00+05:30,2055.89990234375,2057.0,2054.699951171875,2055.60009765625,8983
2026-01-28 14:00:00+05:30,2055.60009765625,2055.89990234375,2053.0,2053.89990234375,5336
2026-01-28 14:05:00+05:30,2054.5,2055.89990234375,2054.10009765625,2055.300048828125,4989
2026-01-28 14:10:00+05:30,2055.800048828125,2056.199951171875,2053.60009765625,2053.60009765625,5154
2026-01-28 14:15:00+05:30,2052.300048828125,2053.699951171875,2051.10009765625,2051.699951171875,8116
2026-01-28 14:20:00+05:30,2052.10009765625,2053.89990234375,2050.699951171875,2051.5,5423
2026-01-28 14:25:00+05:30,2051.5,2054.0,2051.5,2054.0,3215
2026-01-28 14:30:00+05:30,2053.89990234375,2054.300048828125,2046.9000244140625,2047.5999755859375,11077
2026-01-28 14:35:00+05:30,2047.5,2053.0,2046.5,2047.5,24922
2026-01-28 14:40:00+05:30,2047.300048828125,2048.0,2040.4000244140625,2042.800048828125,23876
2026-01-28 14:45:00+05:30,2042.5999755859375,2070.0,2042.5999755859375,2067.60009765625,302670
2026-01-28 14:50:00+05:30,2067.89990234375,2067.89990234375,2043.4000244140625,2044.4000244140625,98152
2026-01-28 14:55:00+05:30,2044.5,2054.60009765625,2042.0999755859375,2044.0,44673
2026-01-28 15:00:00+05:30,2044.800048828125,2053.5,2042.0999755859375,2050.39990234375,66703
2026-01-28 15:05:00+05:30,2050.39990234375,2059.5,2044.5999755859375,2055.89990234375,79599
2026-01-28 15:10:00+05:30,2055.39990234375,2057.0,2052.0,2053.800048828125,46020
2026-01-28 15:15:00+05:30,2053.800048828125,2057.199951171875,2053.800048828125,2055.39990234375,73103
2026-01-28 15:20:00+05:30,2055.699951171875,2055.800048828125,2048.39990234375,2049.300048828125,34462
2026-01-28 15:25:00+05:30,2050.0,2058.300048828125,2049.699951171875,2056.0,72183
2026-01-29 09:15:00+05:30,2060.89990234375,2061.300048828125,2014.0999755859375,2031.5999755859375,152408
2026-01-29 09:20:00+05:30,2032.800048828125,2036.9000244140625,2023.5999755859375,2033.300048828125,28690
2026-01-29 09:25:00+05:30,2032.0999755859375,2033.300048828125,2015.0,2015.800048828125,52004
2026-01-29 09:30:00+05:30,2015.0999755859375,2022.5,2011.0,2019.300048828125,28886
2026-01-29 09:35:00+05:30,2017.9000244140625,2018.0,2005.800048828125,2008.199951171875,38048
2026-01-29 09:40:00+05:30,2008.199951171875,2008.300048828125,1995.5,1998.699951171875,37933
2026-01-29 09:45:00+05:30,1997.699951171875,2002.699951171875,1995.800048828125,2001.4000244140625,20609
2026-01-29 09:50:00+05:30,2001.800048828125,2002.4000244140625,1984.5999755859375,1987.699951171875,40921
2026-01-29 09:55:00+05:30,1987.800048828125,2008.699951171875,1987.0999755859375,2007.0,36281
2026-01-29 10:00:00+05:30,2007.0,2016.699951171875,1994.4000244140625,2015.0,58014
2026-01-29 10:05:00+05:30,2015.800048828125,2025.9000244140625,2015.0,2021.5,62072
2026-01-29 10:10:00+05:30,2020.5,2021.4000244140625,2017.0,2018.800048828125,65358
2026-01-29 10:15:00+05:30,2018.800048828125,2020.199951171875,2016.199951171875,2017.9000244140625,42149
2026-01-29 10:20:00+05:30,2017.9000244140625,2018.4000244140625,2011.300048828125,2013.300048828125,36369
2026-01-29 10:25:00+05:30,2013.300048828125,2014.0,2002.4000244140625,2010.4000244140625,35186
2026-01-29 10:30:00+05:30,2010.0999755859375,2010.9000244140625,2005.0,2005.5999755859375,19062
2026-01-29 10:35:00+05:30,2005.5999755859375,2007.0,1999.0999755859375,2005.4000244140625,31560
2026-01-29 10:40:00+05:30,2005.300048828125,2005.300048828125,1995.0,1998.9000244140625,28863
2026-01-29 10:45:00+05:30,1998.300048828125,2003.4000244140625,1997.5,2003.0,49664
2026-01-29 10:50:00+05:30,2003.0,2008.699951171875,2000.0,2005.0,12054
2026-01-29 10:55:00+05:30,2005.300048828125,2006.199951171875,2002.0999755859375,2004.800048828125,8439
2026-01-29 11:00:00+05:30,2005.699951171875,2006.699951171875,2000.0,2001.199951171875,12446
2026-01-29 11:05:00+05:30,2000.5999755859375,2001.300048828125,1997.0,1997.5999755859375,16130
2026-01-29 11:10:00+05:30,1997.5999755859375,2000.0,1997.199951171875,1999.9000244140625,17417
2026-01-29 11:15:00+05:30,2000.0,2000.0,1995.0,1996.4000244140625,16013
2026-01-29 11:20:00+05:30,1996.4000244140625,1999.300048828125,1995.0,1995.9000244140625,8752
2026-01-29 11:25:00+05:30,1995.0,1997.300048828125,1994.0,1997.0999755859375,15438
2026-01-29 11:30:00+05:30,1997.0999755859375,1999.199951171875,1996.5999755859375,1997.0999755859375,21034
2026-01-29 11:35:00+05:30,1997.0999755859375,1997.0999755859375,1988.5999755859375,1989.699951171875,32598
2026-01-29 11:40:00+05:30,1989.699951171875,1990.199951171875,1988.0,1988.5,30891
2026-01-29 11:45:00+05:30,1988.300048828125,1990.0,1984.300048828125,1985.699951171875,16235
2026-01-29 11:50:00+05:30,1985.5999755859375,1989.5999755859375,1985.199951171875,1985.800048828125,11338
2026-01-29 11:55:00+05:30,1985.699951171875,1986.5999755859375,1983.4000244140625,1985.699951171875,12975
2026-01-29 12:00:00+05:30,1985.0,1985.300048828125,1977.199951171875,1981.800048828125,25641
2026-01-29 12:05:00+05:30,1982.0999755859375,1985.699951171875,1978.5,1981.5,18838
2026-01-29 12:10:00+05:30,1981.5,1981.5,1978.699951171875,1981.199951171875,9453
2026-01-29 12:15:00+05:30,1981.0999755859375,1985.9000244140625,1979.699951171875,1983.5,13052
2026-01-29 12:20:00+05:30,1983.5,1986.800048828125,1982.4000244140625,1986.4000244140625,11669
2026-01-29 12:25:00+05:30,1985.9000244140625,1987.5,1985.0,1985.9000244140625,6779
2026-01-29 12:30:00+05:30,1985.9000244140625,1989.5999755859375,1985.5,1985.9000244140625,10437
2026-01-29 12:35:00+05:30,1985.9000244140625,1988.9000244140625,1968.0,1968.0999755859375,397736
2026-01-29 12:40:00+05:30,1968.199951171875,1969.9000244140625,1963.0,1964.800048828125,54855
2026-01-29 12:45:00+05:30,1964.9000244140625,1970.0999755859375,1963.9000244140625,1968.699951171875,90478
2026-01-29 12:50:00+05:30,1968.699951171875,1970.0,1967.300048828125,1969.699951171875,15713
2026-01-29 12:55:00+05:30,1969.699951171875,1969.699951171875,1967.199951171875,1969.0,9894
2026-01-29 13:00:00+05:30,1968.9000244140625,1969.9000244140625,1965.699951171875,1966.199951171875,10709
2026-01-29 13:05:00+05:30,1966.199951171875,1970.0,1965.5999755859375,1966.9000244140625,135930
2026-01-29 13:10:00+05:30,1966.9000244140625,1970.0,1965.0,1970.0,31339
2026-01-29 13:15:00+05:30,1970.0,1971.0999755859375,1968.0,1969.5,104359
2026-01-29 13:20:00+05:30,1969.5,1969.9000244140625,1965.199951171875,1965.9000244140625,11893
2026-01-29 13:25:00+05:30,1965.9000244140625,1968.800048828125,1965.199951171875,1968.800048828125,19765
2026-01-29 13:30:00+05:30,1968.800048828125,1978.5999755859375,1968.0999755859375,1973.0,100509
2026-01-29 13:35:00+05:30,1973.699951171875,1976.4000244140625,1972.5,1975.9000244140625,18804
2026-01-29 13:40:00+05:30,1975.9000244140625,1976.0,1973.0,1974.699951171875,12547
2026-01-29 13:45:00+05:30,1974.699951171875,1980.9000244140625,1974.4000244140625,1979.5,23982
2026-01-29 13:50:00+05:30,1980.4000244140625,1986.0,1979.9000244140625,1985.4000244140625,46618
2026-01-29 13:55:00+05:30,1985.0,1990.0,1984.300048828125,1989.5,31725
2026-01-29 14:00:00+05:30,1989.0999755859375,1991.4000244140625,1987.0999755859375,1987.0999755859375,46156
2026-01-29 14:05:00+05:30,1987.4000244140625,1987.4000244140625,1980.4000244140625,1983.300048828125,29434
2026-01-29 14:10:00+05:30,1983.300048828125,1985.9000244140625,1981.9000244140625,1983.9000244140625,12673
2026-01-29 14:15:00+05:30,1983.9000244140625,1988.199951171875,1982.699951171875,1986.4000244140625,14015
2026-01-29 14:20:00+05:30,1986.0999755859375,1987.0999755859375,1985.0,1986.4000244140625,15603
2026-01-29 14:25:00+05:30,1986.699951171875,1987.199951171875,1984.5,1986.300048828125,27060
2026-01-29 14:30:00+05:30,1987.0,1991.5,1986.0,1991.0,46759
2026-01-29 14:35:00+05:30,1991.300048828125,1997.5,1990.0,1996.699951171875,74865
2026-01-29 14:40:00+05:30,1996.0,1997.0,1992.0,1992.9000244140625,90396
2026-01-29 14:45:00+05:30,1992.9000244140625,1993.9000244140625,1990.4000244140625,1992.5,40016
2026-01-29 14:50:00+05:30,1992.5999755859375,1995.0999755859375,1991.5,1994.300048828125,79318
2026-01-29 14:55:00+05:30,1994.0,1994.0,1991.4000244140625,1993.4000244140625,59569
2026-01-29 15:00:00+05:30,1995.199951171875,1995.4000244140625,1992.0,1993.5,62859
2026-01-29 15:05:00+05:30,1993.5,1999.0999755859375,1990.5,1996.300048828125,149592
2026-01-29 15:10:00+05:30,1997.0,1999.0999755859375,1996.0999755859375,1999.0999755859375,102322
2026-01-29 15:15:00+05:30,1999.0999755859375,2000.300048828125,1995.300048828125,1998.0,125104
2026-01-29 15:20:00+05:30,1998.0999755859375,1998.9000244140625,1992.0,1998.0999755859375,134874
2026-01-29 15:25:00+05:30,1998.0,1998.0999755859375,1992.5999755859375,1996.9000244140625,127523
2026-01-30 09:15:00+05:30,1986.300048828125,1986.300048828125,1955.0,1959.199951171875,66423
2026-01-30 09:20:00+05:30,1959.699951171875,1962.300048828125,1951.699951171875,1953.199951171875,62695
2026-01-30 09:25:00+05:30,1953.800048828125,1962.9000244140625,1951.5,1962.9000244140625,29920
2026-01-30 09:30:00+05:30,1961.5999755859375,1981.9000244140625,1961.5999755859375,1977.9000244140625,66852
2026-01-30 09:35:00+05:30,1977.5999755859375,1980.5999755859375,1976.199951171875,1977.5999755859375,10804
2026-01-30 09:40:00+05:30,1977.9000244140625,1983.300048828125,1973.5,1973.800048828125,15959
2026-01-30 09:45:00+05:30,1973.9000244140625,1974.4000244140625,1971.0,1971.300048828125,11249
2026-01-30 09:50:00+05:30,1971.5999755859375,1972.4000244140625,1971.0,1971.9000244140625,3853
2026-01-30 09:55:00+05:30,1971.5,1973.4000244140625,1970.5,1971.300048828125,54960
2026-01-30 10:00:00+05:30,1971.300048828125,1974.699951171875,1971.0999755859375,1972.300048828125,3240
2026-01-30 10:05:00+05:30,1972.0999755859375,1972.5,1970.199951171875,1971.0,6892
2026-01-30 10:10:00+05:30,1971.9000244140625,1979.800048828125,1970.5,1976.699951171875,12176
2026-01-30 10:15:00+05:30,1976.5,1982.800048828125,1976.5,1981.199951171875,5273
